,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
81,0.19016622923781412,0.12282764292575821,0.15335647438917455,0.14816766330786246,0.54477234690462,0.06660819110921112,0.4875835451537359,0.7527519147164476,0.20850839415111466,0.15860934142705596,0.09894814608849012,0.5596557746490581,0.052880298644792934,0.2869337188390555,0.27916522545528577,0.5770241578084299,0.5941128457300375,0.4496216939839002,0.15613382899628253
82,0.1694408283575135,0.15549217816571503,0.14106122684647493,0.1616510238568023,0.36035978740948166,0.1103372959819705,0.4882961234411349,0.35802036231954226,0.19608031564731154,0.15312889877424096,0.09530333183367112,0.5789641345240584,0.06921949338184252,0.34296265610179133,0.3171745525924621,0.44949301913428874,0.6221172490821278,0.4867689266902864,0.15613382899628253
83,0.19099945210023528,0.18959483797018395,0.186565113884529,0.20459383694532796,0.30321814611924336,0.16236226369123224,0.5609182486703085,0.41032058792203646,0.18437843144859356,0.15051887947894482,0.08921158862275924,0.7811754918652658,0.10949640038690844,0.4782981181339309,0.43674221833946525,0.5230013424683608,0.637024353295863,0.5116505636917337,0.1412639405204461
84,0.19329301415692157,0.18390893415797438,0.1658103131699854,0.18075355177887642,0.24368533092767514,0.20989032493816068,0.5558584415352698,0.297020497874689,0.17284768063430944,0.14840728159375471,0.08512301516472598,1.0,0.13113271101776747,0.5630726083644257,0.5177115097109137,0.6182714580393511,0.7056204547246808,0.4569810514068635,0.1412639405204461
85,0.21944913677239253,0.22481027675134457,0.21202023968350003,0.23178308687562943,0.3529779000563316,0.2662399458008719,0.6338186882268372,0.4166288887382721,0.16311153644142384,0.1493460901322159,0.08869326056872562,0.8501704143143227,0.15700468462448813,0.5260302524121014,0.48317298017587706,0.73111735979872,0.6130227922499552,0.4510234763501786,0.1412639405204461
86,0.15919059478484043,0.1691259436228154,0.13862553405268396,0.17056392064042958,0.2795234265934084,0.282192705156901,0.519275992835359,0.529236291985786,0.1527451154213012,0.14363125842273605,0.08887719934980487,0.6961747679168442,0.15047271432527187,0.4351012253139648,0.3932242649590509,0.7524585644620518,0.5242459354533817,0.5089170880774905,0.1412639405204461
87,0.18520723771216785,0.12240294300072985,0.14886576358786496,0.1477494381447111,0.2806706316485562,0.31290455981966336,0.5399682867275131,0.43969243505456096,0.14318420618454508,0.1412948049342001,0.09899265459502327,0.53971589833899,0.15379744744046397,0.5804351719418138,0.5352028331704038,1.0,0.6233371972332974,0.5042912062687708,0.1412639405204461
88,0.2139673675486089,0.2240966888953797,0.20193378587502553,0.21491776145473573,0.2858470760639731,0.3563113703448927,0.6519615548687498,0.4026086135613242,0.13439951988536936,0.14231383953342414,0.12220327212524473,0.6546070590753102,0.1586407942901129,0.6996542667365302,0.6625355079391565,0.8586125428850955,0.6392471363270594,0.4965814032542375,0.1412639405204461
89,0.173585596372672,0.1830613427463652,0.18446910168374497,0.1849382954875196,0.25040811828000886,0.3718312722766033,0.5905836310708967,0.4135449123248676,0.1251713004946542,0.13883685751038066,0.1311955453761796,0.510799288084523,0.15448500313637903,0.7515383767970157,0.7342848994913341,0.7706136213325172,0.710695335550401,0.5375835374678903,0.1412639405204461
90,0.16774344771685346,0.17337259620758205,0.14897501216287745,0.16784649260057916,0.21139653356627944,0.38397789100941665,0.5457622940392038,0.2695804568208445,0.11791170835269005,0.13505460479503095,0.1388956265612069,0.49191050921045176,0.14358159369293255,0.9291556778946399,0.9999999999999999,0.556307809283642,0.6185742212899595,0.5512509155391081,0.1412639405204461
91,0.12655770728651605,0.11060706522697172,0.09654773790431415,0.1289746866412148,0.28714104940035434,0.3742567373430091,0.44465447835406896,0.44688145702417725,0.11231020341836728,0.12714602210214931,0.13199554132115787,0.3355620837329882,0.13670015104676725,0.6571557097081884,0.6244162602483053,0.5104640276665744,0.6258998276264877,0.5326772991859148,0.1412639405204461
92,0.14499531879150906,0.14993052505260118,0.11889859266887015,0.1603105651552995,0.22274849170129565,0.3797116650064422,0.46563820899691266,0.22040816622933992,0.10622669956831288,0.12199912823477455,0.12934375670853926,0.5182719039427824,0.12822048421498677,0.6826645773560631,0.6532360816921915,0.506286192150908,0.49382830572643654,0.5123514548748731,0.1412639405204461
93,0.1442418920595575,0.14038678292187223,0.11822108405937704,0.148008306923764,0.16375211243458598,0.3866308580207526,0.4120093132421543,0.18763277142497506,0.10301503122317668,0.11726034033674848,0.12427161951685295,0.4561195064318434,0.11351716197360795,0.488456451607711,0.44080309385964145,0.5001059748698563,0.5532923078229086,0.5277710609039392,0.1412639405204461
94,0.1090296431320339,0.12389303272625907,0.09598127106890142,0.11379292432164856,0.25400284923544153,0.3760097512136321,0.28030850515776773,0.37778251144956865,0.09440826748028264,0.10913703933391194,0.11513095054908828,0.30759405374292526,0.09990395996331103,0.45857668883073666,0.40682583072044487,0.3773469394720965,0.5814485026289844,0.5400366566088781,0.1412639405204461
95,0.10328623831435146,0.09665033461860151,0.08504155732902541,0.11733474626899631,0.21030441509033465,0.36768122893160754,0.31160697093287804,0.1781048422234917,0.08422825745791251,0.10116173100032277,0.10252990470643653,0.38801437174839376,0.08631158050691234,0.402265051264314,0.3525192903579424,0.48049371263688506,0.5192963625131051,0.5523022523138166,0.1412639405204461
96,0.07360569287836238,0.058725727932152805,0.03274364872641067,0.07399932292881639,0.3159572696323752,0.3483171211958077,0.25768769664763447,0.3708449442771522,0.07485244671596647,0.09071274323998191,0.09324587954282604,0.3326684749478941,0.07514535287329138,0.33631704492281334,0.28559839467944775,0.36532508829685156,0.6291307717892433,0.5789361172731127,0.1412639405204461
97,0.09430015884284526,0.03814703305999401,0.07727319926949583,0.06477805151430671,0.3169716464335573,0.34773139643280543,0.3426308916444611,0.5619634194754015,0.06833625900803408,0.08351323616093398,0.08338451861382268,0.476336505508163,0.06445503821318588,0.32505213729288296,0.28218658910383,0.35677619770779656,0.6206772824237877,0.5589607185536409,0.1412639405204461
98,0.08275136461080757,0.06268405302856905,0.05700948571430742,0.08894099239290609,0.18054143637387848,0.34445255132444663,0.36399014545169733,0.19114742590458852,0.06302393233876535,0.07574133595020294,0.06915055157049854,0.40671670126360304,0.051488256222387285,0.4255181394982436,0.3698647737686691,0.4069307716936522,0.6817958109602289,0.4964762695767666,0.1412639405204461
99,0.10688984901064102,0.10731780457860451,0.07978960977233163,0.11897963665743039,0.2516850288597343,0.3583731410143334,0.44281895979568237,0.2711245751798526,0.05682935529164279,0.07133912850858981,0.061915572233938176,0.4645085551945257,0.05103702828487411,0.42164435473318385,0.3712173287563528,0.4709998155941316,0.7001489094560467,0.45803238818157244,0.1412639405204461
100,0.13505609273180286,0.10606689672661485,0.09633040455235997,0.13166244303214092,0.24436757586395513,0.3877855275046702,0.5014985525632988,0.20233571200340822,0.05259291469414873,0.07042445256989582,0.05836973389735056,0.6116551752400154,0.05773647929306158,0.4204194384378488,0.37566568291907043,0.6233262390329538,0.7402747175341078,0.4934273929301103,0.1412639405204461
101,0.14553468003754344,0.15870809016841736,0.1296684690811154,0.15115413326354,0.283298092073574,0.4194483807954861,0.5683494275612507,0.25420003098403354,0.05078214162084249,0.07073836802045697,0.06042830601258431,0.6493179723752793,0.07290446587586363,0.525321170079585,0.4774210183427785,0.605178110075282,0.7926388905915793,0.48466625314086853,0.1412639405204461
102,0.16482556959523442,0.13841890144736735,0.1276246971631163,0.16352122532815194,0.21943615345051393,0.4572724636735729,0.6270492396253577,0.1323067612970691,0.051105883122273155,0.07312382903800774,0.06257943948778144,0.7630155507957863,0.08777647403679456,0.5771591694315734,0.5316794604953227,0.6491062888507637,0.936943741035164,0.5204117034809759,0.1412639405204461
103,0.17748413026194398,0.15141829789692418,0.14883254190314332,0.16973152705155403,0.20834968854346103,0.4959110461181945,0.6842265418624702,0.252379380125679,0.054882977998649385,0.0766610559225459,0.06618547009704634,0.7443584913714247,0.10775319517660786,0.6882154142701565,0.6548866740715082,0.7517405362854301,0.8117519920315912,0.5379339830594598,0.08178438661710039
104,0.1371447819820636,0.12817663985515115,0.10488371472183655,0.1518181125076099,0.20014119635232552,0.5061271867864181,0.5723260458950763,0.3346905953775695,0.0609396947969304,0.0754670599750098,0.06923532644726238,0.677515110591448,0.11413318793750327,0.5669853434225205,0.5204435468081805,0.6808901580772309,0.834525192456899,0.5211125946641149,0.08178438661710039
105,0.14763491465056156,0.14121011352504131,0.12059200792788749,0.16483779877899596,0.1848518234290426,0.521407858270939,0.6099454327905941,0.14489402492278197,0.06345454070253242,0.07552951541624786,0.07404615426743233,0.6458275657709939,0.11678574026204736,0.5901756803791266,0.545638451443326,0.7698924228143698,0.6862949913795487,0.5256683873545209,0.08178438661710039
106,0.14310858731572518,0.15615662040686906,0.12687534777373977,0.15836185187503193,0.19008172162398254,0.5323730471895006,0.603111090041577,0.17009735764288963,0.06550142396257697,0.07509294888904705,0.08158564553898084,0.5699248244711512,0.1162741392607467,0.653466746509836,0.6180775677122687,0.7140021697055402,0.6250373586650518,0.5193603667062665,0.08178438661710039
107,0.16240687348007343,0.1481619300283734,0.12635695292394056,0.16958811882314784,0.17864522528553586,0.5526981148460307,0.6319957234984211,0.1415821706251997,0.06427548889098933,0.07680020824186251,0.0889736828962453,0.5904016269734922,0.11576409801490728,0.705116338169687,0.6779821079885033,0.7791835822839939,0.6649639226820911,0.5298737344533571,0.08178438661710039
108,0.23119590643211108,0.18192311274295814,0.1958125702257132,0.20636219325546057,0.32854184865579766,0.6068510935369038,0.7727779906085668,0.5450625490177092,0.0670027751260448,0.08583836633541497,0.10507655654533354,0.7053220707173707,0.12709054000253883,0.9082141848090686,0.9267714356870984,0.8556136654533948,0.7484694741298428,0.4839653619577291,0.08178438661710039
109,0.21446027190752381,0.2240476010581548,0.2053396943685758,0.22992994304636505,0.24903709720872896,0.6407047365963808,0.744154523376062,0.2008833354312106,0.06803887364626615,0.09219266074358745,0.11674551322797588,0.6370772089259723,0.14339440246673396,0.8310129523749288,0.8259951588082524,0.767891135113921,0.7445057739384849,0.4955300664795286,0.08178438661710039
110,0.26177333489673926,0.21905965626484647,0.22752546793945316,0.24293257167566573,0.273922964511099,0.6928565166944951,0.7775625472681391,0.36446436352017353,0.07106316638305343,0.10309580581132816,0.13049146652950738,0.8405808821448739,0.16746328060962967,0.9524181279279589,0.9739892634710188,0.8312323636754062,0.8712289088093743,0.48186268840831126,0.08178438661710039
111,0.26384829824853295,0.25301092723798746,0.2395250454570026,0.2652207593438667,0.2528164365779784,0.7343203650253982,0.7427951343336137,0.1793245964813757,0.07302396341846629,0.1131865910462253,0.1433258167969056,0.8210432808180739,0.1929242023849821,0.9069111430551119,0.907774655368624,0.7971239158028389,0.8091794081060728,0.41808159074262896,0.08178438661710039
112,0.21475693379082206,0.23880226902056478,0.21648896895186254,0.21637490967642814,0.29761047930834605,0.739306800234746,0.6207044861490258,0.5140250680196361,0.07547793672900738,0.1169686094453729,0.14874223991966362,0.7175760901232385,0.20396349327121488,0.7475639201411765,0.7188870088177384,0.6808864669188504,0.7948352149423036,0.4191329275173379,0.08178438661710039
113,0.23131526780920697,0.2431812322777005,0.21612145814682882,0.2464271636407085,0.2062860746679294,0.7511097939928726,0.6341861579740877,0.2689805284714221,0.07751420268362141,0.12219420795906721,0.1545817002034493,0.7112147097792828,0.20398866353758172,0.7601036657729205,0.7300602670871947,0.7945802445362018,0.7691664916600767,0.36551475200717665,0.08178438661710039
114,0.23609292483758826,0.2232462201599783,0.20604804956468725,0.2357482490028846,0.1695667774249116,0.7617570155528524,0.6060831351633089,0.1571517443042632,0.07849133279226805,0.1274425817450613,0.1653153346144236,0.5625987169086694,0.20855043761994851,0.7301694838384334,0.6937087926628112,0.7820320904520879,0.8013508875098294,0.30313543670777365,0.08178438661710039
115,0.25504691588988626,0.25366667973017887,0.2262482708098258,0.2562111267261047,0.2225181036664517,0.779032972860664,0.6369573043374376,0.171540293767368,0.0820889040169055,0.13425585302329945,0.17696710613213085,0.6454597562747836,0.20713200762008666,0.7431540865544394,0.7048115886536639,0.8244838635497382,0.760800658732146,0.23795255667581294,0.08178438661710039
116,0.257186715749531,0.24155245901204592,0.22570256826958235,0.26314002856216245,0.19216074504649397,0.7922254041835203,0.6307877185177767,0.08432963138682598,0.08603898177357938,0.1406533390617013,0.1893420016032311,0.5405804398355696,0.20572724998403824,0.8307692023642769,0.8096892739120536,0.790232468927599,0.8428752954844332,0.2831600379883019,0.08178438661710039
117,0.23593798056066195,0.2357700724086621,0.21952853043844978,0.24685733711886293,0.24698409653111708,0.7894377301426811,0.5860204355865456,0.19845229911211376,0.09086953684313803,0.14412682209406424,0.1973184627924991,0.486429524220671,0.2101937918596195,0.7653063881415756,0.7351747011429869,0.613513448276786,0.8315059360540411,0.32941885607549937,0.08178438661710039
118,0.20695291125101467,0.23241321776221435,0.20665249421877374,0.22452019549719215,0.1441980810521761,0.7699839762111949,0.5123025597396935,0.25761776353372906,0.09360576615170779,0.14411202407420043,0.1946886464079628,0.5331105551040388,0.2050563929889483,0.7148591545095042,0.6814005875565522,0.5884674408800297,0.8340046130278224,0.3350259855406148,0.08178438661710039
119,0.18390811470412016,0.19167483107292682,0.16296970771377706,0.19393653737831207,0.15247844704422436,0.740902350110559,0.3767813011365512,0.22493401369106977,0.09535754314018441,0.14158826398960922,0.19137442871348043,0.44116348343410433,0.1940519491452053,0.6275246796441958,0.5851410902362857,0.4517261350003113,0.8102798081807833,0.3416844517804387,0.08178438661710039
120,0.18180502244167196,0.1560757086751723,0.15162565727277355,0.18090884573587396,0.08832412502347149,0.7159180017390414,0.31773030059626706,0.18004657287541515,0.09857151824877575,0.13907576289697887,0.18269967640803764,0.4251883638120859,0.17860710415297687,0.48130654597843614,0.43843361607588904,0.44392881284378694,0.7941838913869251,0.3252135089766637,0.08178438661710039
121,0.19008766683149614,0.1690739784617985,0.15348531752354033,0.1872699465739628,0.10680770314069019,0.7000370625371738,0.31959565165578585,0.14108342451030703,0.10240492490426456,0.13770481292889158,0.17469831702215122,0.4447780164175621,0.16445762820588483,0.5329078492166577,0.3947127101460618,0.5530555492089497,0.7555421546631294,0.344488016512996,0.08178438661710039
122,0.18475221155383015,0.19194695772611037,0.16426000944719021,0.19986629835511516,0.14712704814309857,0.6841152734115755,0.36962333678014614,0.12175292169753774,0.1073134816547271,0.13588321448930418,0.17144348363366668,0.499685614007115,0.15366385662381232,0.42431795918359627,0.47635125236301057,0.5097157676444672,0.7036838670536658,0.3238117266103848,0.08178438661710039
